subject,score,label
002,0.0068494655,1
002,0.0089911415,1
002,0.0108160477,1
002,0.0131941270,1
002,0.0152693194,1
002,0.0182451214,1
002,0.0208249376,1
002,0.0243635485,1
002,0.0274071220,1
002,0.0313834437,1
002,0.0347851498,1
002,0.0385248219,1
002,0.0417777016,1
002,0.0461445240,1
002,0.0498766808,1
002,0.0538815051,1
002,0.0573630494,1
002,0.0619869894,1
002,0.0659341248,1
002,0.0712219430,1
002,0.0756495432,1
002,0.0811081728,1
002,0.0856429205,1
002,0.0902431079,1
002,0.0941394929,1
002,0.0995217608,1
002,0.1039849083,1
002,0.1097962991,1
002,0.1145504983,1
002,0.1205673633,1
002,0.1254400642,1
002,0.1302155111,1
002,0.1341597677,1
002,0.1395785304,1
002,0.1439860689,1
002,0.1483741753,1
002,0.1520220302,1
002,0.1576270123,1
002,0.1621620520,1
002,0.1685829778,1
002,0.1736828665,1
002,0.1807404902,1
002,0.1862540781,1
002,0.1913773550,1
002,0.1954366835,1
002,0.2013929110,1
002,0.2060446520,1
002,0.1978028659,1
002,0.1898907513,1
002,0.1822951212,1
002,0.1750033164,1
002,0.1680031837,1
002,0.1612830564,1
002,0.1548317341,1
002,0.1486384648,1
002,0.1426929262,1
002,0.1369852091,1
002,0.1315058008,1
002,0.1262455687,1
002,0.1211957460,1
002,0.1163479161,1
002,0.1116939995,1
002,0.1072262395,1
002,0.1029371899,1
002,0.0988197023,1
002,0.0948669142,1
002,0.0910722377,1
002,0.0874293482,1
002,0.0839321742,1
002,0.0805748873,1
002,0.0773518918,1
002,0.0742578161,1
002,0.0712875035,1
002,0.0684360033,1
002,0.0656985632,1
002,0.0630706207,1
002,0.0605477958,1
002,0.0581258840,1
002,0.0558008486,1
002,0.0535688147,1
002,0.0514260621,1
002,0.0493690196,1
002,0.0473942588,1
002,0.0454984885,1
002,0.0436785489,1
002,0.0419314070,1
002,0.0402541507,1
002,0.0386439847,1
002,0.0370982253,1
002,0.0356142963,1
002,0.0341897244,1
002,0.0328221355,1
002,0.0315092500,1
002,0.0302488800,1
002,0.0290389248,1
002,0.0278773678,1
002,0.0267622731,1
002,0.0256917822,1
002,0.0246641109,1
002,0.0236775465,1
002,0.0227304446,1
002,0.0218212268,1
002,0.0209483778,1
002,0.0205256042,1
002,0.0201065142,1
002,0.0202211116,1
002,0.0202332032,1
002,0.0194238751,1
002,0.0186469201,1
002,0.0179010433,1
002,0.0171850015,1
002,0.0168838342,1
002,0.0165831169,1
002,0.0168983286,1
002,0.0171297270,1
002,0.0180664376,1
002,0.0188770780,1
002,0.0206075887,1
002,0.0221012101,1
002,0.0245722709,1
002,0.0266844672,1
002,0.0297209387,1
002,0.0323092192,1
002,0.0353319266,1
002,0.0379685968,1
002,0.0417732067,1
002,0.0450219063,1
002,0.0493651071,1
002,0.0530283491,1
002,0.0509072151,1
002,0.0488709265,1
002,0.0469160894,1
002,0.0450394459,1
002,0.0436682216,1
002,0.0423345818,1
002,0.0414392347,1
002,0.0405565545,1
002,0.0401989289,1
002,0.0398060404,1
002,0.0400451611,1
002,0.0401212079,1
002,0.0385163596,1
002,0.0369757052,1
002,0.0354966770,1
002,0.0340768099,1
002,0.0331276190,1
002,0.0322015154,1
002,0.0317779698,1
002,0.0313358846,1
002,0.0314641203,1
002,0.0314691131,1
002,0.0321939594,1
002,0.0327641808,1
002,0.0314536135,1
002,0.0301954690,1
002,0.0289876502,1
002,0.0278281442,1
002,0.0267150185,1
002,0.0256464177,1
002,0.0246205610,1
002,0.0236357386,1
002,0.0226903090,1
002,0.0217826967,1
002,0.0209113888,1
002,0.0200749332,1
002,0.0196685965,1
002,0.0192557535,1
002,0.0184855233,1
002,0.0177461024,1
002,0.0170362583,1
002,0.0163548080,1
002,0.0161053570,1
002,0.0158547407,1
002,0.0152205511,1
002,0.0146117290,1
002,0.0140272599,1
002,0.0134661695,1
002,0.0129275227,1
002,0.0124104218,1
002,0.0119140049,1
002,0.0114374447,1
002,0.0109799469,1
002,0.0105407490,1
002,0.0105330297,1
002,0.0105126419,1
002,0.0113818499,1
002,0.0120972372,1
002,0.0136714972,1
002,0.0150038996,1
002,0.0172664245,1
002,0.0191914122,1
002,0.0216380242,1
002,0.0237740702,1
002,0.0268650033,1
002,0.0295390626,1
002,0.0333427527,1
002,0.0365860529,1
002,0.0408656720,1
002,0.0444784991,1
002,0.0492254688,1
002,0.0531881189,1
002,0.0580534001,1
002,0.0621014903,1
002,0.0663183573,1
002,0.0698965851,1
002,0.0749361108,1
002,0.0791215412,1
002,0.0844900200,1
002,0.0889043071,1
002,0.0942535474,1
002,0.0986370683,1
002,0.1030606533,1
002,0.1067615880,1
002,0.1118955415,1
002,0.1161175589,1
002,0.1203991319,1
002,0.1239973495,1
002,0.1294023679,1
002,0.1338229994,1
002,0.1397715995,1
002,0.1445660092,1
002,0.1510414942,1
002,0.1561829825,1
002,0.1610889877,1
002,0.1650541889,1
002,0.1706400403,1
002,0.1750924012,1
002,0.1809295694,1
002,0.1855418767,1
002,0.1914330678,1
002,0.1960566898,1
002,0.2004776216,1
002,0.2040140297,1
002,0.2098348125,1
002,0.2143914056,1
002,0.2210240019,1
002,0.2261386724,1
002,0.2331696541,1
002,0.2385228157,1
002,0.2456764813,1
002,0.2510594388,1
002,0.2583556952,1
002,0.2637803419,1
002,0.2677406894,1
002,0.2705599472,1
002,0.2751343992,1
002,0.2782873386,1
002,0.2830497734,1
002,0.2862144221,1
002,0.2900606273,1
002,0.2924387573,1
002,0.2936983339,1
002,0.2941145020,1
002,0.2967338171,1
002,0.2981021849,1
002,0.2985279618,1
002,0.2983905705,1
002,0.2996469645,1
002,0.2999656122,1
002,0.3021332797,1
002,0.3030828435,1
002,0.3057943670,1
002,0.3070856315,1
002,0.3073109252,1
002,0.3070294923,1
002,0.3082743589,1
002,0.3084464841,1
002,0.3094961079,1
002,0.3095049864,1
002,0.2971247870,1
002,0.2852397955,1
002,0.2738302037,1
002,0.2628769955,1
002,0.2527831285,1
002,0.2430775286,1
002,0.2342066296,1
002,0.2256553133,1
002,0.2179191224,1
002,0.2104328866,1
002,0.2036681370,1
002,0.1971007701,1
002,0.1911313708,1
002,0.1853315200,1
002,0.1801014505,1
002,0.1750584319,1
002,0.1680560946,1
002,0.1613338508,1
002,0.1548804968,1
002,0.1486852769,1
002,0.1427378658,1
002,0.1370283512,1
002,0.1315472172,1
002,0.1262853285,1
002,0.1215813895,1
002,0.1170620711,1
002,0.1130610616,1
002,0.1092141085,1
002,0.1058511963,1
002,0.1026176065,1
002,0.0998448337,1
002,0.0971846016,1
002,0.0949685905,1
002,0.0928477192,1
002,0.0911561714,1
002,0.0895422996,1
002,0.0883437675,1
002,0.0872051789,1
002,0.0864652733,1
002,0.0857637427,1
002,0.0854428092,1
002,0.0851410338,1
002,0.0852652923,1
002,0.0853885995,1
002,0.0862044060,1
002,0.0869612764,1
002,0.0883588680,1
002,0.0896490706,1
002,0.0915364625,1
002,0.0932759265,1
002,0.0955759789,1
002,0.0976941385,1
002,0.1003691267,1
002,0.1028261584,1
002,0.1057823549,1
002,0.1084993541,1
002,0.1116954213,1
002,0.1146339660,1
002,0.1180343522,1
002,0.1211614627,1
002,0.1247356785,1
002,0.1280231161,1
002,0.1317450764,1
002,0.1351687133,1
002,0.1390161456,1
002,0.1425554025,1
002,0.1465093211,1
002,0.1501466710,1
002,0.1541909147,1
002,0.1579114480,1
002,0.1620322747,1
002,0.1658233212,1
002,0.1700090567,1
002,0.1738598574,1
002,0.1781005917,1
002,0.1820020167,1
002,0.1862893423,1
002,0.1902336482,1
002,0.1945604355,1
002,0.1985410575,1
002,0.2029012633,1
002,0.2069126379,1
002,0.2113011411,1
002,0.2153385542,1
002,0.2190529665,1
002,0.2224702195,1
002,0.2256140873,1
002,0.0000000000,1
002,0.2333515109,1
002,0.0000000000,1
002,0.2435707824,1
002,0.0000000000,1
002,0.2549570509,1
002,0.2633104605,1
002,0.2694338956,1
002,0.0000000000,1
002,0.2776636780,1
002,0.0000000000,1
002,0.2868966600,1
002,0.0000000000,1
002,0.2964544159,1
002,0.0000000000,1
002,0.3059281355,1
002,0.0000000000,1
002,0.3150795312,1
002,0.0000000000,1
002,0.3237775826,1
002,0.0000000000,1
002,0.3319582008,1
002,0.0000000000,1
002,0.3395985526,1
002,0.0000000000,1
002,0.3467007535,1
002,0.0000000000,1
002,0.3532815476,1
002,0.0000000000,1
002,0.3593658107,1
002,0.0000000000,1
002,0.3649824894,1
002,0.0000000000,1
002,0.3701620941,1
002,0.0000000000,1
002,0.3749351771,1
002,0.3764911539,1
002,0.3761459707,1
002,0.3749658487,1
002,0.3745215875,1
002,0.0000000000,1
002,0.3755734575,1
002,0.0000000000,1
002,0.3777602830,1
002,0.0000000000,1
002,0.3805523897,1
002,0.0000000000,1
002,0.3836204733,1
002,0.0000000000,1
002,0.3867626913,1
002,0.3870754538,1
002,0.3861880932,1
002,0.3845112421,1
002,0.3831186406,1
002,0.3810484034,1
002,0.3785042205,1
002,0.3755878254,1
002,0.3724374778,1
002,0.3691326576,1
002,0.0000000000,1
002,0.3679786658,1
002,0.3673123286,1
002,0.0000000000,1
002,0.3682989384,1
002,0.0000000000,1
002,0.3706568449,1
002,0.3706534462,1
002,0.3697797550,1
002,0.3682446686,1
002,0.3662139114,1
002,0.3638187252,1
002,0.3611628188,1
002,0.3583279268,1
002,0.3553782527,1
002,0.3411631226,1
002,0.3275165977,1
002,0.3144159338,1
002,0.3018392965,1
002,0.2897657246,1
002,0.2781750956,1
002,0.2670480918,1
002,0.2563661681,1
002,0.2461115214,1
002,0.2362670605,1
002,0.2268163781,1
002,0.2177437230,1
002,0.2090339741,1
002,0.2006726151,1
002,0.1926457105,1
002,0.1849398821,1
002,0.1775422868,1
002,0.1704405953,1
002,0.1636229715,1
002,0.1570780527,1
002,0.1507949306,1
002,0.1447631333,1
002,0.1389726080,1
002,0.1334137037,1
002,0.1280771555,1
002,0.1229540693,1
002,0.1180359065,1
002,0.1133144703,1
002,0.1087818915,1
002,0.1044306158,1
002,0.1002533912,1
002,0.0962432555,1
002,0.0923935253,1
002,0.0886977843,1
002,0.0851498729,1
002,0.0817438780,1
002,0.0784741229,1
002,0.0753351580,1
002,0.0723217517,1
002,0.0694288816,1
002,0.0666517263,1
002,0.0643505580,1
002,0.0621382611,1
002,0.0604229438,1
002,0.0587478394,1
002,0.0575257728,1
002,0.0563232649,1
002,0.0555068685,1
002,0.0547038371,1
002,0.0543921297,1
002,0.0540583753,1
002,0.0540934195,1
002,0.0540880546,1
002,0.0547625243,1
002,0.0553600019,1
002,0.0571935763,1
002,0.0587448680,1
002,0.0608158665,1
002,0.0626235555,1
002,0.0657035660,1
002,0.0683152944,1
002,0.0713096303,1
002,0.0739082149,1
002,0.0774515412,1
002,0.0804955218,1
002,0.0838788972,1
002,0.0868419261,1
002,0.0911267105,1
002,0.0947768213,1
002,0.0995514121,1
002,0.1035668349,1
002,0.1089206799,1
002,0.1133521353,1
002,0.1178306738,1
002,0.1216149535,1
002,0.1270656403,1
002,0.1315572714,1
002,0.1374849035,1
002,0.1423004678,1
002,0.1486846937,1
002,0.1537967241,1
002,0.1587105084,1
002,0.1627194905,1
002,0.1684570094,1
002,0.1730559261,1
002,0.1775401487,1
002,0.1812109189,1
002,0.1739624821,1
002,0.1670039828,1
002,0.1603238235,1
002,0.1539108706,1
002,0.1477544357,1
002,0.1418442583,1
002,0.1361704880,1
002,0.1307236685,1
002,0.1254947217,1
002,0.1204749329,1
002,0.1156559355,1
002,0.1110296981,1
002,0.1065885102,1
002,0.1023249698,1
002,0.0982319710,1
002,0.0943026922,1
002,0.0905305845,1
002,0.0869093611,1
002,0.0834329866,1
002,0.0800956672,1
002,0.0768918405,1
002,0.0738161669,1
002,0.0708635202,1
002,0.0680289794,1
002,0.0653078202,1
002,0.0626955074,1
002,0.0601876871,1
002,0.0577801796,1
002,0.0554689724,1
002,0.0532502135,1
002,0.0511202050,1
002,0.0490753968,1
002,0.0471123809,1
002,0.0452278857,1
002,0.0434187703,1
002,0.0416820195,1
002,0.0400147387,1
002,0.0384141491,1
002,0.0368775832,1
002,0.0354024798,1
002,0.0339863806,1
002,0.0326269254,1
002,0.0313218484,1
002,0.0300689745,1
002,0.0288662155,1
002,0.0277115669,1
002,0.0266031042,1
002,0.0255389800,1
002,0.0249541512,1
002,0.0243751744,1
002,0.0242882071,1
002,0.0241527534,1
002,0.0246118606,1
002,0.0249484646,1
002,0.0259413963,1
002,0.0267931638,1
002,0.0286149729,1
002,0.0301795328,1
002,0.0322879846,1
002,0.0341521700,1
002,0.0368492592,1
002,0.0392219971,1
002,0.0426279659,1
002,0.0455695896,1
002,0.0488971853,1
002,0.0518204287,1
002,0.0551464638,1
002,0.0581081799,1
002,0.0624273453,1
002,0.0661431210,1
002,0.0634973962,1
002,0.0609575003,1
002,0.0585192003,1
002,0.0561784323,1
002,0.0543248239,1
002,0.0525354659,1
002,0.0512737554,1
002,0.0500307391,1
002,0.0492848298,1
002,0.0485200323,1
002,0.0483032463,1
002,0.0480185509,1
002,0.0484795825,1
002,0.0487182685,1
002,0.0500813058,1
002,0.0511121730,1
002,0.0526972991,1
002,0.0539980635,1
002,0.0564634598,1
002,0.0584914544,1
002,0.0618627022,1
002,0.0646106253,1
002,0.0685238223,1
002,0.0717036519,1
002,0.0751253943,1
002,0.0779774978,1
002,0.0822348548,1
002,0.0857278291,1
002,0.0894133907,1
002,0.0925102768,1
002,0.0971112454,1
002,0.1008983151,1
002,0.1063040175,1
002,0.1106758967,1
002,0.1163756066,1
002,0.1209423398,1
002,0.1254355830,1
002,0.1291090068,1
002,0.1344915700,1
002,0.1388142471,1
002,0.1447611674,1
002,0.1494745076,1
002,0.1556040828,1
002,0.1604179801,1
002,0.1650166150,1
002,0.1686927496,1
002,0.1741145104,1
002,0.1783905091,1
002,0.1841087869,1
002,0.1885827234,1
002,0.1948131647,1
002,0.1996323933,1
002,0.2063005527,1
002,0.2113977534,1
002,0.2181514300,1
002,0.2232615672,1
002,0.2279141299,1
002,0.2314612537,1
002,0.2372883321,1
002,0.2277967988,1
002,0.2186849268,1
002,0.2099375298,1
002,0.2015400286,1
002,0.1934784274,1
002,0.1857392903,1
002,0.1783097187,1
002,0.1711773300,1
002,0.1643302368,1
002,0.1577570273,1
002,0.1514467462,1
002,0.1453888764,1
002,0.1395733213,1
002,0.1339903884,1
002,0.1286307729,1
002,0.1234855420,1
002,0.1185461203,1
002,0.1138042755,1
002,0.1092521045,1
002,0.1048820203,1
002,0.1006867395,1
002,0.0966592699,1
002,0.0927928991,1
002,0.0890811831,1
002,0.0855179358,1
002,0.0820972184,1
002,0.0788133297,1
002,0.0756607965,1
002,0.0726343646,1
002,0.0697289900,1
002,0.0669398304,1
002,0.0642622372,1
002,0.0616917477,1
002,0.0592240778,1
002,0.0568551147,1
002,0.0545809101,1
002,0.0523976737,1
002,0.0503017668,1
002,0.0482896961,1
002,0.0463581082,1
002,0.0445037839,1
002,0.0427236326,1
002,0.0410146873,1
002,0.0393740998,1
002,0.0377991358,1
002,0.0362871703,1
002,0.0348356835,1
002,0.0334422562,1
002,0.0321045659,1
002,0.0308203833,1
002,0.0295875680,1
002,0.0284040653,1
002,0.0272679026,1
002,0.0261771865,1
002,0.0251300991,1
002,0.0241248951,1
002,0.0231598993,1
002,0.0222335033,1
002,0.0213441632,1
002,0.0204903967,1
002,0.0196707808,1
002,0.0188839496,1
002,0.0181285916,1
002,0.0174034479,1
002,0.0167073100,1
002,0.0160390176,1
002,0.0153974569,1
002,0.0147815586,1
002,0.0141902963,1
002,0.0136226844,1
002,0.0130777771,1
002,0.0125546660,1
002,0.0120524793,1
002,0.0115703802,1
002,0.0111075650,1
002,0.0106632624,1
002,0.0102367319,1
002,0.0098272626,1
002,0.0094341721,1
002,0.0090568052,1
002,0.0086945330,1
002,0.0088852476,1
002,0.0090230594,1
002,0.0101217068,1
002,0.0110196496,1
002,0.0125720412,1
002,0.0139059398,1
002,0.0160679179,1
002,0.0179380792,1
002,0.0203342510,1
002,0.0224540334,1
002,0.0256125562,1
002,0.0283564007,1
002,0.0321587945,1
002,0.0354200839,1
002,0.0397489794,1
002,0.0434159409,1
002,0.0416793032,1
002,0.0400121311,1
002,0.0384116459,1
002,0.0368751800,1
002,0.0354001728,1
002,0.0339841659,1
002,0.0326247993,1
002,0.0313198073,1
002,0.0300670150,1
002,0.0288643344,1
002,0.0277097610,1
002,0.0266013706,1
002,0.0255373158,1
002,0.0245158231,1
002,0.0235351902,1
002,0.0225937826,1
002,0.0216900313,1
002,0.0208224300,1
002,0.0204302118,1
002,0.0200353513,1
002,0.0200632565,1
002,0.0200386623,1
002,0.0209403097,1
002,0.0201026974,1
002,0.0192985895,1
002,0.0185266459,1
002,0.0177855800,1
002,0.0170741568,1
002,0.0163911906,1
002,0.0157355429,1
002,0.0151061212,1
002,0.0145018764,1
002,0.0139218013,1
002,0.0133649293,1
002,0.0128303321,1
002,0.0123171188,1
002,0.0118244341,1
002,0.0113514567,1
002,0.0108973984,1
002,0.0104615025,1
002,0.0100430424,1
002,0.0096413207,1
002,0.0092556679,1
002,0.0088854412,1
002,0.0085300235,1
002,0.0081888226,1
002,0.0078612697,1
002,0.0075468189,1
002,0.0072449461,1
002,0.0069551483,1
002,0.0066769424,1
002,0.0064098647,1
002,0.0061534701,1
002,0.0059073313,1
002,0.0056710380,1
002,0.0054441965,1
002,0.0052264286,1
002,0.0050173715,1
002,0.0048166766,1
002,0.0046240096,1
002,0.0044390492,1
002,0.0042614872,1
002,0.0040910277,1
002,0.0039273866,1
002,0.0037702912,1
002,0.0036194795,1
002,0.0034747003,1
002,0.0033357123,1
002,0.0032022838,1
002,0.0030741925,1
002,0.0029512248,1
002,0.0028331758,1
002,0.0027198487,1
002,0.0026110548,1
002,0.0025066126,1
002,0.0024063481,1
002,0.0023100942,1
002,0.0022176904,1
002,0.0021289828,1
002,0.0020438235,1
002,0.0019620705,1
002,0.0018835877,1
002,0.0018082442,1
002,0.0017359144,1
002,0.0024712481,1
002,0.0031125235,1
002,0.0046384988,1
002,0.0059386863,1
002,0.0078538606,1
002,0.0095302581,1
002,0.0091490477,1
002,0.0087830858,1
002,0.0084317624,1
002,0.0080944919,1
002,0.0077707122,1
002,0.0074598837,1
002,0.0071614884,1
002,0.0068750289,1
002,0.0066000277,1
002,0.0063360266,1
002,0.0060825855,1
002,0.0058392821,1
002,0.0056057108,1
002,0.0053814824,1
002,0.0051662231,1
002,0.0049595742,1
002,0.0047611912,1
002,0.0045707436,1
002,0.0043879138,1
002,0.0042123973,1
002,0.0040439014,1
002,0.0038821453,1
002,0.0037268595,1
002,0.0035777851,1
002,0.0041472787,1
002,0.0046396792,1
002,0.0060223300,1
002,0.0071948894,1
002,0.0092283930,1
002,0.0109698884,1
002,0.0132669343,1
002,0.0152813213,1
002,0.0182423479,1
002,0.0208113338,1
002,0.0199788805,1
002,0.0191797252,1
002,0.0184125362,1
002,0.0176760348,1
002,0.0169689934,1
002,0.0162902337,1
002,0.0156386243,1
002,0.0150130793,1
002,0.0144125562,1
002,0.0138360539,1
002,0.0132826118,1
002,0.0127513073,1
002,0.0122412550,1
002,0.0117516048,1
002,0.0112815406,1
002,0.0108302790,1
002,0.0103970678,1
002,0.0099811851,1
002,0.0095819377,1
002,0.0091986602,1
002,0.0088307138,1
002,0.0084774852,1
002,0.0081383858,1
002,0.0078128504,1
002,0.0075003364,1
002,0.0072003229,1
002,0.0069123100,1
002,0.0066358176,1
002,0.0063703849,1
002,0.0061155695,1
002,0.0058709467,1
002,0.0056361089,1
002,0.0054106645,1
002,0.0051942379,1
002,0.0049864684,1
002,0.0047870097,1
002,0.0045955293,1
002,0.0044117081,1
002,0.0042352398,1
002,0.0040658302,1
002,0.0039031970,1
002,0.0037470691,1
002,0.0035971863,1
002,0.0034532989,1
002,0.0033151669,1
002,0.0031825603,1
002,0.0030552578,1
002,0.0029330475,1
002,0.0028157256,1
002,0.0027030966,1
002,0.0025949727,1
002,0.0024911738,1
002,0.0023915269,1
002,0.0022958658,1
002,0.0022040312,1
002,0.0021158699,1
002,0.0027921507,1
002,0.0033848286,1
002,0.0032494355,1
002,0.0031194581,1
002,0.0029946798,1
002,0.0028748926,1
002,0.0027598969,1
002,0.0026495010,1
002,0.0025435209,1
002,0.0024417801,1
002,0.0023441089,1
002,0.0022503445,1
002,0.0021603308,1
002,0.0020739175,1
002,0.0019909608,1
002,0.0019113224,1
002,0.0018348695,1
002,0.0017614747,1
002,0.0016910157,1
002,0.0016233751,1
002,0.0015584401,1
002,0.0014961025,1
002,0.0014362584,1
002,0.0013788081,1
002,0.0013236557,1
002,0.0012707095,1
002,0.0012198811,1
002,0.0011710859,1
002,0.0011242424,1
002,0.0010792728,1
002,0.0010361018,1
002,0.0009946578,1
002,0.0009548715,1
002,0.0009166766,1
002,0.0008800095,1
002,0.0008448092,1
002,0.0008110168,1
002,0.0007785761,1
002,0.0007474331,1
002,0.0007175357,1
002,0.0006888343,1
002,0.0006612809,1
002,0.0006348297,1
002,0.0006094365,1
002,0.0005850591,1
002,0.0005616567,1
002,0.0005391904,1
002,0.0005176228,1
002,0.0004969179,1
002,0.0004770412,1
002,0.0004579595,1
002,0.0004396412,1
002,0.0004220555,1
002,0.0004051733,1
002,0.0003889664,1
