subject,score,label
005,0.0000061107,0
005,0.0000058662,0
005,0.0000056316,0
005,0.0000054063,0
005,0.0000051901,0
005,0.0000049825,0
005,0.0000047832,0
005,0.0000045918,0
005,0.0000044082,0
005,0.0000042318,0
005,0.0000040626,0
005,0.0000039001,0
005,0.0000037441,0
005,0.0000035943,0
005,0.0000034505,0
005,0.0008318732,0
005,0.0015678920,0
005,0.0015051763,0
005,0.0014449693,0
005,0.0013871705,0
005,0.0013316837,0
005,0.0020458186,0
005,0.0026782986,0
005,0.0041573563,0
005,0.0054420244,0
005,0.0073441767,0
005,0.0090279735,0
005,0.0116400013,0
005,0.0139193810,0
005,0.0166992660,0
005,0.0191627154,0
005,0.0183962068,0
005,0.0176603585,0
005,0.0169539442,0
005,0.0162757864,0
005,0.0160285928,0
005,0.0157789835,0
005,0.0151478242,0
005,0.0145419112,0
005,0.0139602348,0
005,0.0134018254,0
005,0.0132570374,0
005,0.0131044921,0
005,0.0125803124,0
005,0.0120770999,0
005,0.0115940159,0
005,0.0111302553,0
005,0.0106850451,0
005,0.0102576433,0
005,0.0102304040,0
005,0.0101928712,0
005,0.0097851563,0
005,0.0093937501,0
005,0.0090180001,0
005,0.0086572801,0
005,0.0087742122,0
005,0.0088503473,0
005,0.0084963334,0
005,0.0081564801,0
005,0.0083918940,0
005,0.0085636507,0
005,0.0094945951,0
005,0.0091148113,0
005,0.0087502189,0
005,0.0084002101,0
005,0.0080642017,0
005,0.0077416337,0
005,0.0074319683,0
005,0.0071346896,0
005,0.0068493020,0
005,0.0065753299,0
005,0.0063123167,0
005,0.0060598240,0
005,0.0058174311,0
005,0.0055847338,0
005,0.0053613445,0
005,0.0051468907,0
005,0.0049410151,0
005,0.0047433745,0
005,0.0045536395,0
005,0.0043714939,0
005,0.0041966342,0
005,0.0040287688,1
005,0.0038676180,0
005,0.0037129133,1
005,0.0035643968,0
005,0.0034218209,1
005,0.0032849481,0
005,0.0031535502,1
005,0.0030274082,0
005,0.0029063118,1
005,0.0027900594,0
005,0.0026784570,1
005,0.0025713187,0
005,0.0024684660,1
005,0.0023697273,0
005,0.0022749382,1
005,0.0021839407,0
005,0.0020965831,1
005,0.0020127197,0
005,0.0019322110,1
005,0.0018549225,0
005,0.0017807256,1
005,0.0017094966,0
005,0.0016411167,1
005,0.0015754721,0
005,0.0015124532,1
005,0.0042259085,0
005,0.0040568721,1
005,0.0038945973,0
005,0.0037388134,1
005,0.0056141060,0
005,0.0075947688,1
005,0.0092768971,0
005,0.0110277603,1
005,0.0124481788,0
005,0.0144235316,1
005,0.0157705552,0
005,0.0151397330,1
005,0.0145341437,0
005,0.0139527779,1
005,0.0133946668,0
005,0.0128588801,1
005,0.0123445249,0
005,0.0118507439,1
005,0.0113767142,0
005,0.0109216456,1
005,0.0104847798,0
005,0.0100653886,1
005,0.0096627731,0
005,0.0105092144,1
005,0.0113494326,0
005,0.0108954553,1
005,0.0104596371,0
005,0.0100412516,1
005,0.0096396015,0
005,0.0092540175,1
005,0.0088838568,0
005,0.0085285025,1
005,0.0081873624,0
005,0.0078598679,1
005,0.0075454732,0
005,0.0072436543,1
005,0.0069539081,0
005,0.0066757518,1
005,0.0064087217,0
005,0.0061523728,1
005,0.0059062779,0
005,0.0056700268,1
005,0.0054432257,0
005,0.0052254967,1
005,0.0050164768,0
005,0.0048158178,1
005,0.0046231851,0
005,0.0044382577,1
005,0.0042607273,0
005,0.0040902983,1
005,0.0039266863,0
005,0.0037696189,1
005,0.0036188341,0
005,0.0034740807,1
005,0.0033351175,0
005,0.0032017128,1
005,0.0030736443,0
005,0.0029506985,1
005,0.0028326706,0
005,0.0027193638,1
005,0.0026105892,0
005,0.0025061656,1
005,0.0024059190,0
005,0.0023096823,1
005,0.0022172950,0
005,0.0021286032,1
005,0.0020434590,0
005,0.0019617207,1
005,0.0018832519,0
005,0.0018079218,1
005,0.0017356049,0
005,0.0016661807,1
005,0.0015995335,0
005,0.0015355521,1
005,0.0014741301,0
005,0.0014151649,1
005,0.0013585583,0
005,0.0013042159,1
005,0.0012520473,0
005,0.0012019654,1
005,0.0011538868,0
005,0.0011077313,1
005,0.0010634221,0
005,0.0010208852,1
005,0.0009800498,0
005,0.0009408478,1
005,0.0009032139,0
005,0.0008670853,1
005,0.0008324019,0
005,0.0007991058,1
005,0.0007671416,0
005,0.0007364559,1
005,0.0007069977,0
005,0.0006787178,1
005,0.0006515691,0
005,0.0006255063,1
005,0.0006004861,0
005,0.0005764666,1
005,0.0005534080,0
005,0.0005312716,1
005,0.0005100208,0
005,0.0004896199,1
005,0.0004700351,0
005,0.0004512337,1
005,0.0004331844,0
005,0.0004158570,1
005,0.0003992227,0
005,0.0003832538,1
005,0.0003679237,0
005,0.0003532067,1
005,0.0003390785,0
005,0.0003255153,1
005,0.0003124947,0
005,0.0002999949,1
005,0.0002879951,0
005,0.0002764753,1
005,0.0002654163,0
005,0.0002547996,1
005,0.0002446077,0
005,0.0002348234,1
005,0.0002254304,0
005,0.0002164132,1
005,0.0002077567,0
005,0.0001994464,1
005,0.0001914686,0
005,0.0001838098,1
005,0.0001764574,0
005,0.0001693991,1
005,0.0001626232,0
005,0.0001561182,1
005,0.0001498735,0
005,0.0001438786,1
005,0.0001381234,0
005,0.0001325985,1
005,0.0001272945,0
005,0.0001222028,1
005,0.0001173147,0
005,0.0001126221,1
005,0.0001081172,0
005,0.0001037925,1
005,0.0000996408,0
005,0.0000956552,1
005,0.0000918290,0
005,0.0000881558,1
005,0.0000846296,0
005,0.0000812444,1
005,0.0000779946,0
005,0.0000748748,1
005,0.0000718798,0
005,0.0000690046,1
005,0.0000662445,0
005,0.0000635947,1
005,0.0000610509,0
005,0.0000586089,1
005,0.0000562645,0
005,0.0000540139,1
005,0.0000518534,0
005,0.0000497792,1
005,0.0000477881,0
005,0.0000458765,1
005,0.0000440415,0
005,0.0000422798,1
005,0.0000405886,0
005,0.0000389651,1
005,0.0000374065,0
005,0.0000359102,0
005,0.0000344738,0
005,0.0000330949,0
005,0.0000317711,0
005,0.0000305002,0
005,0.0000292802,0
005,0.0000281090,0
005,0.0000269846,0
005,0.0000259053,0
005,0.0000248690,0
005,0.0000238743,0
005,0.0000229193,0
005,0.0000220025,0
005,0.0000211224,0
005,0.0000202775,0
005,0.0000194664,0
005,0.0000186878,0
005,0.0000179403,0
005,0.0000172227,0
005,0.0000165338,0
005,0.0000158724,0
005,0.0000152375,0
005,0.0000146280,0
005,0.0000140429,0
005,0.0000134812,0
005,0.0000129419,0
005,0.0000124242,0
005,0.0000119273,0
005,0.0000114502,0
005,0.0000109922,0
005,0.0000105525,0
005,0.0000101304,0
005,0.0000097252,0
005,0.0000093362,0
005,0.0000089627,0
005,0.0000086042,0
005,0.0000082600,0
005,0.0000079296,0
005,0.0000076125,0
005,0.0000073080,0
005,0.0000070156,0
005,0.0000067350,0
005,0.0000064656,0
005,0.0000062070,0
005,0.0000059587,0
005,0.0000057204,0
005,0.0000054915,0
005,0.0000052719,0
005,0.0000050610,0
005,0.0000048586,0
005,0.0000046642,0
005,0.0000044777,0
005,0.0000042986,0
005,0.0000041266,0
005,0.0000039615,0
005,0.0000038031,0
005,0.0000036510,0
005,0.0000035049,0
005,0.0000033647,0
005,0.0000032301,0
005,0.0000031009,0
005,0.0000029769,0
005,0.0000028578,0
005,0.0000027435,0
005,0.0000026338,0
005,0.0000025284,0
005,0.0000024273,0
005,0.0000023302,0
005,0.0000022370,0
005,0.0000021475,0
005,0.0000020616,0
005,0.0000019791,0
005,0.0000019000,0
005,0.0000018240,0
005,0.0000017510,0
005,0.0000016810,0
005,0.0000016137,0
005,0.0000015492,0
005,0.0000014872,0
005,0.0000014277,0
005,0.0000013706,0
005,0.0000013158,0
005,0.0000012632,0
005,0.0000012126,0
005,0.0000011641,0
005,0.0000011176,0
005,0.0000010729,0
005,0.0000010299,0
005,0.0000009888,0
005,0.0000009492,0
005,0.0000009112,0
005,0.0000008748,0
005,0.0000008398,0
005,0.0000008062,0
005,0.0000007740,0
005,0.0000007430,0
005,0.0000007133,0
005,0.0000006847,0
005,0.0000006574,0
005,0.0000006311,0
005,0.0000006058,0
005,0.0000005816,0
005,0.0000005583,0
005,0.0000005360,0
005,0.0000005145,0
005,0.0000004940,0
005,0.0000004742,0
005,0.0000004552,0
005,0.0000004370,0
005,0.0000004195,0
005,0.0000004028,0
005,0.0000003867,0
005,0.0000003712,0
005,0.0000003563,0
005,0.0000003421,0
005,0.0000003284,0
005,0.0000003153,0
005,0.0000003027,0
005,0.0000002906,0
005,0.0000002789,0
005,0.0000002678,0
005,0.0000002571,0
005,0.0000002468,0
005,0.0000002369,0
005,0.0000002274,0
005,0.0000002183,0
005,0.0000002096,0
005,0.0000002012,0
005,0.0000001932,0
005,0.0000001854,0
005,0.0000001780,0
005,0.0000001709,0
005,0.0000001641,0
005,0.0000001575,0
005,0.0000001512,0
005,0.0000001452,0
005,0.0000001393,0
005,0.0000001338,0
005,0.0000001284,0
005,0.0000001233,0
005,0.0000001184,0
005,0.0000001136,0
005,0.0000001091,0
005,0.0000001047,0
005,0.0000001005,0
005,0.0000000965,0
005,0.0000000926,0
005,0.0000000889,0
005,0.0000000854,0
005,0.0000000820,0
005,0.0000000787,0
005,0.0000000755,0
005,0.0000000725,0
005,0.0000000696,0
005,0.0000000668,0
005,0.0000000642,0
005,0.0000000616,0
005,0.0000000591,0
005,0.0000000568,0
005,0.0000000545,0
005,0.0000000523,0
005,0.0000000502,0
005,0.0000000482,0
005,0.0000000463,0
005,0.0000000444,0
005,0.0000000427,0
005,0.0000000409,0
005,0.0000000393,0
005,0.0000000377,0
005,0.0000000362,0
005,0.0000000348,0
005,0.0000000334,0
005,0.0000000321,0
005,0.0000000308,0
005,0.0000000295,0
005,0.0000000284,0
005,0.0000000272,0
005,0.0000000261,0
005,0.0000000251,0
005,0.0000000241,0
005,0.0000000231,0
005,0.0000000222,0
005,0.0000000213,0
005,0.0000000205,0
005,0.0000000196,0
005,0.0000000189,0
005,0.0000000181,0
005,0.0000000174,0
005,0.0000000167,0
005,0.0000000160,0
005,0.0000000154,0
005,0.0000000148,0
005,0.0000000142,0
005,0.0000000136,0
005,0.0000000131,0
005,0.0000000125,0
005,0.0000000120,0
005,0.0008053762,0
005,0.0015248480,0
005,0.0014638541,0
005,0.0014052999,0
005,0.0013490879,0
005,0.0012951244,0
005,0.0012433194,0
005,0.0011935867,0
005,0.0011458432,0
005,0.0011000095,0
005,0.0010560091,0
005,0.0010137687,0
005,0.0009732180,0
005,0.0009342893,0
005,0.0008969177,0
005,0.0008610410,0
005,0.0008265993,0
005,0.0007935354,0
005,0.0007617939,0
005,0.0007313222,0
005,0.0007020693,0
005,0.0006739865,0
005,0.0006470271,0
005,0.0006211460,0
005,0.0005963001,0
005,0.0005724481,0
005,0.0005495502,0
005,0.0005275682,0
005,0.0005064655,0
005,0.0004862069,0
005,0.0004667586,0
005,0.0004480882,0
005,0.0012520131,0
005,0.0019632793,0
005,0.0018847481,0
005,0.0018093582,0
005,0.0017369839,0
005,0.0016675045,0
005,0.0016008043,0
005,0.0015367721,0
005,0.0014753013,0
005,0.0014162892,0
005,0.0013596376,0
005,0.0013052521,0
005,0.0012530421,0
005,0.0012029204,0
005,0.0011548036,0
005,0.0011086114,0
005,0.0010642670,0
005,0.0010216963,0
005,0.0009808284,0
005,0.0009415953,0
005,0.0009039315,0
005,0.0008677742,0
005,0.0008330632,0
005,0.0007997407,0
005,0.0007677511,0
005,0.0007370410,0
005,0.0007075594,0
005,0.0006792570,0
005,0.0006520867,0
005,0.0006260033,0
005,0.0006009631,0
005,0.0005769246,0
005,0.0005538476,0
005,0.0005316937,0
005,0.0005104260,0
005,0.0004900089,0
005,0.0004704086,0
005,0.0004515922,0
005,0.0004335286,0
005,0.0004161874,0
005,0.0012638655,0
005,0.0020302955,0
005,0.0019490837,0
005,0.0018711204,0
005,0.0017962755,0
005,0.0017244245,0
005,0.0016554475,0
005,0.0015892296,0
005,0.0015256605,0
005,0.0014646340,0
005,0.0014060487,0
005,0.0013498067,0
005,0.0012958145,0
005,0.0012439819,0
005,0.0011942226,0
005,0.0011464537,0
005,0.0011005956,0
005,0.0010565717,0
005,0.0010143089,0
005,0.0009737365,0
005,0.0009347870,0
005,0.0008973956,0
005,0.0008614997,0
005,0.0008270398,0
005,0.0007939582,0
005,0.0007621998,0
005,0.0007317118,0
005,0.0007024434,0
005,0.0006743456,0
005,0.0006473718,0
005,0.0006214769,0
005,0.0005966179,0
005,0.0005727531,0
005,0.0005498430,0
005,0.0005278493,0
005,0.0005067353,0
005,0.0004864659,0
005,0.0004670073,0
005,0.0004483270,0
005,0.0004303939,0
005,0.0012032490,0
005,0.0018924281,0
005,0.0018167309,0
005,0.0017440617,0
005,0.0016742992,0
005,0.0016073273,0
005,0.0015430342,0
005,0.0014813128,0
005,0.0014220603,0
005,0.0013651779,0
005,0.0013105708,0
005,0.0012581479,0
005,0.0012078220,0
005,0.0011595091,0
005,0.0011131288,0
005,0.0010686036,0
005,0.0010258595,0
005,0.0009848251,0
005,0.0009454321,0
005,0.0009076148,0
005,0.0008713102,0
005,0.0008364578,0
005,0.0008029995,0
005,0.0007708795,0
005,0.0007400443,0
005,0.0007104426,0
005,0.0006820249,0
005,0.0006547439,0
005,0.0006285541,0
005,0.0006034119,0
005,0.0005792755,0
005,0.0005561044,0
005,0.0005338603,0
005,0.0005125059,0
005,0.0004920056,0
005,0.0004723254,0
005,0.0004534324,0
005,0.0004352951,0
005,0.0004178833,0
005,0.0004011680,0
005,0.0003851212,0
005,0.0003697164,0
005,0.0003549277,0
005,0.0003407306,0
005,0.0003271014,0
005,0.0003140173,0
005,0.0003014566,0
005,0.0002893984,0
005,0.0002778224,0
005,0.0002667095,0
005,0.0002560412,0
005,0.0002457995,0
005,0.0002359675,0
005,0.0002265288,0
005,0.0002174677,0
005,0.0002087690,0
005,0.0002004182,0
005,0.0001924015,0
005,0.0001847054,0
005,0.0001773172,0
005,0.0001702245,0
005,0.0001634155,0
005,0.0001568789,0
005,0.0001506038,0
005,0.0001445796,0
005,0.0001387964,0
005,0.0001332446,0
005,0.0001279148,0
005,0.0001227982,0
005,0.0001178863,0
005,0.0001131708,0
005,0.0001086440,0
005,0.0001042982,0
005,0.0001001263,0
005,0.0000961212,0
005,0.0000922764,0
005,0.0000885853,0
005,0.0000850419,0
005,0.0000816402,0
005,0.0000783746,0
005,0.0000752397,0
005,0.0000722301,0
005,0.0000693409,0
005,0.0000665672,0
005,0.0000639045,0
005,0.0000613484,0
005,0.0000588944,0
005,0.0000565386,0
005,0.0000542771,0
005,0.0000521060,0
005,0.0000500218,0
005,0.0000480209,0
005,0.0000461001,0
005,0.0000442561,0
005,0.0000424858,0
005,0.0000407864,0
005,0.0000391549,0
005,0.0000375887,0
005,0.0000360852,0
005,0.0000346418,0
005,0.0000332561,0
005,0.0000319259,0
005,0.0000306488,0
005,0.0000294229,0
005,0.0000282460,0
005,0.0000271161,0
005,0.0000260315,0
005,0.0000249902,0
005,0.0000239906,0
005,0.0000230310,0
005,0.0000221097,0
005,0.0000212254,0
005,0.0000203763,0
005,0.0000195613,0
005,0.0000187788,0
005,0.0000180277,0
005,0.0000173066,0
005,0.0000166143,0
005,0.0000159497,0
005,0.0000153118,0
005,0.0000146993,0
005,0.0000141113,0
005,0.0000135469,0
005,0.0000130050,0
005,0.0000124848,0
005,0.0000119854,0
005,0.0000115060,0
005,0.0000110457,0
005,0.0000106039,0
005,0.0000101798,0
005,0.0000097726,0
005,0.0000093817,0
005,0.0000090064,0
005,0.0000086461,0
005,0.0000083003,0
005,0.0000079683,0
005,0.0000076495,0
005,0.0000073436,0
005,0.0000070498,0
005,0.0000067678,0
005,0.0000064971,0
005,0.0000062372,0
005,0.0000059877,0
005,0.0000057482,0
005,0.0000055183,0
005,0.0000052976,0
005,0.0000050857,0
005,0.0000048822,0
005,0.0000046870,0
005,0.0000044995,0
005,0.0000043195,0
005,0.0000041467,0
005,0.0000039808,0
005,0.0000038216,0
005,0.0000036687,0
005,0.0000035220,0
005,0.0000033811,0
005,0.0000032459,0
005,0.0000031160,0
005,0.0000029914,0
005,0.0000028717,0
005,0.0000027569,0
005,0.0000026466,0
005,0.0000025407,0
005,0.0000024391,0
005,0.0000023415,0
005,0.0000022479,0
005,0.0000021580,0
005,0.0000020716,0
005,0.0000019888,0
005,0.0000019092,0
005,0.0000018329,0
005,0.0000017595,0
005,0.0000016892,0
005,0.0000016216,0
005,0.0000015567,0
005,0.0000014945,0
005,0.0000014347,0
005,0.0000013773,0
005,0.0000013222,0
005,0.0000012693,0
005,0.0000012185,0
005,0.0000011698,0
005,0.0000011230,0
005,0.0000010781,0
005,0.0000010350,0
005,0.0000009936,0
005,0.0000009538,0
005,0.0000009157,0
005,0.0000008790,0
005,0.0000008439,0
005,0.0000008101,0
005,0.0000007777,0
005,0.0000007466,0
005,0.0000007167,0
005,0.0000006881,0
005,0.0000006606,0
005,0.0000006341,0
005,0.0000006088,0
005,0.0000005844,0
005,0.0000005610,0
005,0.0000005386,0
005,0.0000005171,0
005,0.0000004964,0
005,0.0000004765,0
005,0.0000004575,0
005,0.0000004392,0
005,0.0000004216,0
005,0.0000004047,0
005,0.0000003885,0
005,0.0000003730,0
005,0.0000003581,0
005,0.0000003438,0
005,0.0000003300,0
005,0.0000003168,0
005,0.0000003041,0
005,0.0000002920,0
005,0.0000002803,0
005,0.0000002691,0
005,0.0000002583,0
005,0.0000002480,0
005,0.0000002381,0
005,0.0000002285,0
005,0.0000002194,0
005,0.0000002106,0
005,0.0000002022,0
005,0.0000001941,0
005,0.0000001863,0
005,0.0000001789,0
005,0.0000001717,0
005,0.0000001649,0
005,0.0000001583,0
005,0.0000001519,0
005,0.0000001459,0
005,0.0000001400,0
005,0.0000001344,0
005,0.0000001291,0
005,0.0000001239,0
005,0.0000001189,0
005,0.0000001142,0
005,0.0000001096,0
005,0.0000001052,0
005,0.0000001010,0
005,0.0000000970,0
005,0.0000000931,0
005,0.0000000894,0
005,0.0000000858,0
005,0.0000000824,0
005,0.0000000791,0
005,0.0000000759,0
005,0.0000000729,0
005,0.0000000700,0
005,0.0008150967,0
005,0.0015415245,0
005,0.0030998432,0
005,0.0044484539,0
005,0.0066516721,0
005,0.0085593049,0
005,0.0113055771,0
005,0.0136819763,0
005,0.0165438870,0
005,0.0190670990,0
005,0.0226272424,0
005,0.0257144446,0
005,0.0292007316,0
005,0.0322766955,0
005,0.0309856277,0
005,0.0297462026,0
005,0.0285563545,0
005,0.0274141003,0
005,0.0263175363,0
005,0.0252648348,0
005,0.0242542415,0
005,0.0232840718,0
005,0.0223527089,0
005,0.0214586006,0
005,0.0206002565,0
005,0.0197762463,0
005,0.0189851964,0
005,0.0182257886,0
005,0.0174967570,0
005,0.0167968868,0
005,0.0161250113,0
005,0.0154800108,0
005,0.0148608104,0
005,0.0142663780,0
005,0.0136957229,0
005,0.0131478939,0
005,0.0126219782,0
005,0.0121170991,0
005,0.0116324151,0
005,0.0111671185,0
005,0.0107204338,0
005,0.0102916164,0
005,0.0098799517,0
005,0.0094847537,0
005,0.0091053635,0
005,0.0087411490,0
005,0.0083915030,0
005,0.0080558429,0
005,0.0077336092,0
005,0.0074242648,0
005,0.0071272942,0
005,0.0068422025,0
005,0.0065685144,0
005,0.0063057738,0
005,0.0060535428,0
005,0.0058114011,0
005,0.0055789451,0
005,0.0053557873,0
005,0.0051415558,0
005,0.0049358936,0
005,0.0047384578,0
005,0.0045489195,0
005,0.0043669627,0
005,0.0041922842,0
005,0.0040245928,0
005,0.0038636091,0
005,0.0037090648,0
005,0.0035607022,0
005,0.0034182741,0
005,0.0032815431,0
005,0.0031502814,0
005,0.0030242701,0
005,0.0029032993,0
005,0.0027871674,0
005,0.0026756807,0
005,0.0025686534,0
005,0.0024659073,0
005,0.0023672710,0
005,0.0022725802,0
005,0.0021816770,0
005,0.0020944099,0
005,0.0020106335,0
005,0.0019302082,0
005,0.0018529998,0
005,0.0017788798,0
005,0.0017077246,0
005,0.0016394157,0
005,0.0015738390,0
005,0.0015108855,0
005,0.0014504500,0
005,0.0013924320,0
005,0.0013367348,0
005,0.0020493676,0
005,0.0026806852,0
005,0.0025734578,0
005,0.0024705195,0
005,0.0023716987,0
005,0.0022768308,0
005,0.0021857576,0
005,0.0020983273,0
005,0.0027378061,0
005,0.0033042674,0
005,0.0031720967,0
005,0.0030452129,0
005,0.0029234044,0
005,0.0028064682,0
005,0.0026942095,0
005,0.0025864411,0
005,0.0024829834,0
005,0.0023836641,0
005,0.0022883175,0
005,0.0021967848,0
005,0.0021089134,0
005,0.0020245569,0
005,0.0019435746,0
005,0.0018658316,0
005,0.0017911984,0
005,0.0017195504,0
005,0.0016507684,0
005,0.0015847377,0
005,0.0015213482,0
005,0.0014604943,0
005,0.0014020745,0
005,0.0013459915,0
005,0.0012921518,0
005,0.0012404658,0
005,0.0011908471,0
005,0.0011432133,0
005,0.0010974847,0
005,0.0010535853,0
005,0.0010114419,0
005,0.0009709842,0
005,0.0009321449,0
005,0.0008948591,0
005,0.0008590647,0
005,0.0008247021,0
005,0.0007917140,0
005,0.0007600455,0
005,0.0007296437,0
005,0.0007004579,0
005,0.0014535823,0
005,0.0013954390,0
005,0.0013396214,0
005,0.0012860366,0
005,0.0012345951,0
