subject,score,label
002,0.0951616715,1
002,0.0000000000,1
002,0.0990795357,1
002,0.1000198396,1
002,0.0960190460,1
002,0.0921782841,1
002,0.0942363608,1
002,0.0936752397,1
002,0.0935907397,1
002,0.0969368139,1
002,0.1004318688,1
002,0.1029949062,1
002,0.1029252112,1
002,0.0000000000,1
002,0.0988082028,1
002,0.0978558747,1
002,0.0939416397,1
002,0.0901839741,1
002,0.0933859228,1
002,0.0934537514,1
002,0.0932236964,1
002,0.0000000000,1
002,0.0894947485,1
002,0.0859149586,1
002,0.0824783603,1
002,0.0791792258,1
002,0.0832615544,1
002,0.0842302713,1
002,0.0853227164,1
002,0.0000000000,1
002,0.0819098077,1
002,0.0786334154,1
002,0.0754880788,1
002,0.0000000000,1
002,0.0724685556,1
002,0.0695698134,1
002,0.0667870209,1
002,0.0641155400,1
002,0.0615509184,1
002,0.0000000000,1
002,0.0590888817,1
002,0.0567253264,1
002,0.0544563134,1
002,0.0522780608,1
002,0.0585124826,1
002,0.0612228295,1
002,0.0642405506,1
002,0.0000000000,1
002,0.0616709286,1
002,0.0592040914,1
002,0.0568359278,1
002,0.0545624907,1
002,0.0604493792,1
002,0.0625520855,1
002,0.0643812520,1
002,0.0000000000,1
002,0.0618060019,1
002,0.0593337619,1
002,0.0569604114,1
002,0.0546819949,1
002,0.0607241020,1
002,0.0639204322,1
002,0.0666850190,1
002,0.0000000000,1
002,0.0640176182,1
002,0.0648962087,1
002,0.0623003604,1
002,0.0598083460,1
002,0.0574160121,1
002,0.0602012696,1
002,0.0618018347,1
002,0.0000000000,1
002,0.0599297613,1
002,0.0581325709,1
002,0.0570072680,1
002,0.0559269773,1
002,0.0654694858,1
002,0.0714146582,1
002,0.0777040548,1
002,0.0745958926,1
002,0.0716120569,1
002,0.0730888315,1
002,0.0738786024,1
002,0.0000000000,1
002,0.0715234583,1
002,0.0692625200,1
002,0.0664920192,1
002,0.0638323384,1
002,0.0612790449,1
002,0.0588278831,1
002,0.0564747677,1
002,0.0542157770,1
002,0.0520471460,1
002,0.0499652601,1
002,0.0479666497,1
002,0.0460479837,1
002,0.0442060644,1
002,0.0424378218,1
002,0.0407403089,1
002,0.0000000000,1
002,0.0391106966,1
002,0.0375462687,1
002,0.0360444180,1
002,0.0346026412,1
002,0.0332185356,1
002,0.0318897942,1
002,0.0306142024,1
002,0.0293896343,1
002,0.0282140489,1
002,0.0270854870,1
002,0.0266020675,1
002,0.0261379848,1
002,0.0264469460,1
002,0.0267311903,1
002,0.0281926951,1
002,0.0270649873,1
002,0.0259823878,1
002,0.0249430923,1
002,0.0239453686,1
002,0.0229875539,1
002,0.0220680517,1
002,0.0211853296,1
002,0.0203379165,1
002,0.0195243998,1
002,0.0187434238,1
002,0.0179936869,1
002,0.0172739394,1
002,0.0165829818,1
002,0.0159196625,1
002,0.0152828760,1
002,0.0146715610,1
002,0.0140846985,1
002,0.0141579227,1
002,0.0142252889,1
002,0.0154872657,1
002,0.0166482845,1
002,0.0189164217,1
002,0.0210031080,1
002,0.0241228593,1
002,0.0269930306,1
002,0.0308335882,1
002,0.0343669011,1
002,0.0388175490,1
002,0.0372648471,1
002,0.0357742532,1
002,0.0343432830,1
002,0.0329695517,1
002,0.0316507697,1
002,0.0303847389,1
002,0.0291693493,1
002,0.0280025753,1
002,0.0268824723,1
002,0.0258071734,1
002,0.0247748865,1
002,0.0237838910,1
002,0.0228325354,1
002,0.0219192340,1
002,0.0000000000,1
002,0.0216424646,1
002,0.0213767660,1
002,0.0220666248,1
002,0.0227012948,1
002,0.0244851912,1
002,0.0261263759,1
002,0.0288362658,1
002,0.0313293646,1
002,0.0348230154,1
002,0.0380371742,1
002,0.0421942002,1
002,0.0460186642,1
002,0.0507371711,1
002,0.0550781974,1
002,0.0602719416,1
002,0.0650501863,1
002,0.0706461714,1
002,0.0757944777,1
002,0.0817309194,1
002,0.0871924459,1
002,0.0934170502,1
002,0.0896803682,1
002,0.0860931535,1
002,0.0826494273,1
002,0.0793434502,1
002,0.0761697122,1
002,0.0731229237,1
002,0.0701980068,1
002,0.0673900865,1
002,0.0646944831,1
002,0.0621067037,1
002,0.0596224356,1
002,0.0572375382,1
002,0.0549480366,1
002,0.0527501152,1
002,0.0506401106,1
002,0.0486145061,1
002,0.0466699259,1
002,0.0448031289,1
002,0.0430110037,1
002,0.0412905636,1
002,0.0396389410,1
002,0.0380533834,1
002,0.0365312480,1
002,0.0350699981,1
002,0.0336671982,1
002,0.0323205103,1
002,0.0310276899,1
002,0.0297865823,1
002,0.0285951190,1
002,0.0274513142,1
002,0.0263532616,1
002,0.0252991312,1
002,0.0242871659,1
002,0.0233156793,1
002,0.0223830521,1
002,0.0214877300,1
002,0.0206282208,1
002,0.0198030920,1
002,0.0190109683,1
002,0.0182505296,1
002,0.0175205084,1
002,0.0168196881,1
002,0.0161469005,1
002,0.0155010245,1
002,0.0148809835,1
002,0.0142857442,1
002,0.0137143144,1
002,0.0131657419,1
002,0.0126391122,1
002,0.0121335477,1
002,0.0116482058,1
002,0.0111822776,1
002,0.0107349865,1
002,0.0103055870,1
002,0.0098933635,1
002,0.0094976290,1
002,0.0091177238,1
002,0.0087530149,1
002,0.0084028943,1
002,0.0080667785,1
002,0.0077441074,1
002,0.0074343431,1
002,0.0071369693,1
002,0.0068514906,1
002,0.0065774309,1
002,0.0063143337,1
002,0.0060617604,1
002,0.0058192899,1
002,0.0055865183,1
002,0.0053630576,1
002,0.0051485353,1
002,0.0049425939,1
002,0.0047448901,1
002,0.0045550945,1
002,0.0043728908,1
002,0.0041979751,1
002,0.0040300561,1
002,0.0038688539,1
002,0.0037140997,1
002,0.0035655357,1
002,0.0034229143,1
002,0.0032859977,1
002,0.0031545578,1
002,0.0030283755,1
002,0.0029072405,1
002,0.0027909509,1
002,0.0026793128,1
002,0.0025721403,1
002,0.0024692547,1
002,0.0023704845,1
002,0.0022756651,1
002,0.0021846385,1
002,0.0020972530,1
002,0.0020133629,1
002,0.0019328284,1
002,0.0018555152,1
002,0.0017812946,1
002,0.0017100428,1
002,0.0016416411,1
002,0.0015759755,1
002,0.0015129365,1
002,0.0014524190,1
002,0.0013943222,1
002,0.0013385493,1
002,0.0012850074,1
002,0.0012336071,1
002,0.0011842628,1
002,0.0011368923,1
002,0.0010914166,1
002,0.0010477599,1
002,0.0010058495,1
002,0.0021253816,1
002,0.0031553510,1
002,0.0053029230,1
002,0.0072786891,1
002,0.0102963940,1
002,0.0130726825,1
002,0.0168268679,1
002,0.0202807184,1
002,0.0246582610,1
002,0.0286856001,1
002,0.0335907521,1
002,0.0381034919,1
002,0.0434552126,1
002,0.0483787956,1
002,0.0541084919,1
002,0.0593798126,1
002,0.0654294276,1
002,0.0709950734,1
002,0.0773154675,1
002,0.0831302301,1
002,0.0896798117,1
002,0.0957054267,1
002,0.1024489926,1
002,0.1086530732,1
002,0.1155608273,1
002,0.1219159612,1
002,0.1289626843,1
002,0.1238041769,1
002,0.1188520098,1
002,0.1140979294,1
002,0.1095340122,1
002,0.1051526518,1
002,0.1015465457,1
002,0.0980846839,1
002,0.0953612965,1
002,0.0927468446,1
002,0.0908369709,1
002,0.0890034920,1
002,0.0878433523,1
002,0.0867296182,1
002,0.0862604335,1
002,0.0858100162,1
002,0.0861452149,1
002,0.0864535977,1
002,0.0879373099,1
002,0.0893023251,1
002,0.0917581391,1
002,0.0940174880,1
002,0.0972960889,1
002,0.1003124018,1
002,0.1042874097,1
002,0.1079444169,1
002,0.1036266402,1
002,0.0994815746,1
002,0.0955023116,1
002,0.0916822192,1
002,0.0880149304,1
002,0.0844943332,1
002,0.0811145598,1
002,0.0778699775,1
002,0.0747551784,1
002,0.0717649712,1
002,0.0688943724,1
002,0.0661385975,1
002,0.0634930536,1
002,0.0609533314,1
002,0.0585151982,1
002,0.0561745902,1
002,0.0539276066,1
002,0.0517705024,1
002,0.0496996823,1
002,0.0477116950,1
002,0.0458032272,1
002,0.0439710981,1
002,0.0422122542,1
002,0.0405237640,1
002,0.0389028134,1
002,0.0373467009,1
002,0.0358528329,1
002,0.0344187196,1
002,0.0330419708,1
002,0.0317202919,1
002,0.0304514803,1
002,0.0292334211,1
002,0.0280640842,1
002,0.0269415208,1
002,0.0258638600,1
002,0.0248293056,1
002,0.0238361334,1
002,0.0228826881,1
002,0.0219673805,1
002,0.0210886853,1
002,0.0202451379,1
002,0.0194353324,1
002,0.0186579191,1
002,0.0179116023,1
002,0.0171951382,1
002,0.0165073327,1
002,0.0158470394,1
002,0.0152131578,1
002,0.0146046315,1
002,0.0140204462,1
002,0.0134596284,1
002,0.0129212433,1
002,0.0124043935,1
002,0.0119082178,1
002,0.0121555604,1
002,0.0123831155,1
002,0.0137924663,1
002,0.0150890690,1
002,0.0174819435,1
002,0.0196833880,1
002,0.0229087170,1
002,0.0258760196,1
002,0.0298059380,1
002,0.0334214630,1
002,0.0379477459,1
002,0.0421119263,1
002,0.0471429722,1
002,0.0517715344,1
002,0.0572298116,1
002,0.0622514267,1
002,0.0680713126,1
002,0.0734256076,1
002,0.0795515590,1
002,0.0851874342,1
002,0.0915724395,1
002,0.0974466443,1
002,0.1040509128,1
002,0.1101268398,1
002,0.1169166926,1
002,0.1231633572,1
002,0.1301102886,1
002,0.1365014655,1
002,0.1435813483,1
002,0.1500948404,1
002,0.1572872532,1
002,0.1639042729,1
002,0.1711919311,1
002,0.1778965766,1
002,0.1852648505,1
002,0.1920436624,1
002,0.1994801694,1
002,0.2063217559,1
002,0.2138160154,1
002,0.2207107342,1
002,0.2282538755,1
002,0.2351935654,1
002,0.2427780802,1
002,0.2497558338,1
002,0.2573753671,1
002,0.0000000000,1
002,0.2655853377,1
002,0.2731385107,1
002,0.2812874298,1
002,0.2887844354,1
002,0.2968816806,1
002,0.3043311462,1
002,0.3123846545,1
002,0.3197938821,1
002,0.3278103715,1
002,0.3351855418,1
002,0.3431706985,1
002,0.3505170426,1
002,0.3584756792,1
002,0.3657976249,1
002,0.3725338149,1
002,0.3787311097,1
002,0.3844326209,1
002,0.3896780112,1
002,0.3945037703,1
002,0.3989434687,1
002,0.4030279912,1
002,0.4067857519,1
002,0.4102428918,1
002,0.4134234604,1
002,0.4163495836,1
002,0.4190416169,1
002,0.4215182875,1
002,0.4237968245,1
002,0.4258930786,1
002,0.4278216323,1
002,0.4295959017,1
002,0.4312282296,1
002,0.4327299712,1
002,0.4341115735,1
002,0.4353826476,1
002,0.4365520358,1
002,0.4376278730,1
002,0.4386176431,1
002,0.4395282317,1
002,0.4403659731,1
002,0.4411366953,1
002,0.4418457597,1
002,0.4424980989,1
002,0.4430982510,1
002,0.4436503909,1
002,0.4441583596,1
002,0.4446256909,1
002,0.4450556356,1
002,0.4454511847,1
002,0.4458150900,1
002,0.4461498828,1
002,0.4464578921,1
002,0.4467412608,1
002,0.4470019599,1
002,0.4472418031,1
002,0.4474624589,1
002,0.4476654622,1
002,0.4478522252,1
002,0.4480240472,1
002,0.4481821234,1
002,0.4483275535,1
002,0.4484613492,1
002,0.4485844413,1
002,0.4486976860,1
002,0.4488018711,1
002,0.4488977214,1
002,0.4489859037,1
002,0.4490670314,1
002,0.4491416689,1
002,0.4492103354,1
002,0.4492735086,1
002,0.0000000000,1
002,0.4493316279,1
002,0.4493850976,1
002,0.4494342898,1
002,0.4494795466,1
002,0.4495211829,1
002,0.0000000000,1
002,0.4495594883,1
002,0.4495947292,1
002,0.4496271509,1
002,0.0000000000,1
002,0.4496569788,1
002,0.4496844205,1
002,0.4497096669,1
002,0.0000000000,1
002,0.4497328935,1
002,0.4497542620,1
002,0.4497739211,1
002,0.0000000000,1
002,0.4497920074,1
002,0.4498086468,1
002,0.4498239551,1
002,0.4498380386,1
002,0.4498509956,1
002,0.4498629159,1
002,0.4498738826,1
002,0.0000000000,1
002,0.4498839720,1
002,0.4498932543,1
002,0.4499017939,1
002,0.4499096504,1
002,0.4499168784,1
002,0.4499235281,1
002,0.4499296459,1
002,0.4499352742,1
002,0.4499404523,1
002,0.4499452161,1
002,0.4499495988,1
002,0.4499536309,1
002,0.4499573404,1
002,0.4499607532,1
002,0.4499638929,1
002,0.4499667815,1
002,0.4499694390,1
002,0.4499718839,1
002,0.4499741331,1
002,0.4499762025,1
002,0.4499781063,1
002,0.4499798578,1
002,0.4499814692,1
002,0.4499829516,1
002,0.4499843155,1
002,0.4499855703,1
002,0.4499867246,1
002,0.0000000000,1
002,0.4499877867,1
002,0.4499887637,1
002,0.4499896626,1
002,0.4499904896,1
002,0.4499912505,1
002,0.4499919504,1
002,0.4499925944,1
002,0.4499931868,1
002,0.4499937319,1
002,0.4499942333,1
002,0.4499946947,1
002,0.4499951191,1
002,0.4499955096,1
002,0.4499958688,1
002,0.4499961993,1
002,0.4499965034,1
002,0.4499967831,1
002,0.4499970404,1
002,0.4499972772,1
002,0.4499974950,1
002,0.4499976954,1
002,0.4499978798,1
002,0.4499980494,1
002,0.4499982055,1
002,0.4499983490,1
002,0.4499984811,1
002,0.4499986026,1
002,0.4499987144,1
002,0.4499988172,1
002,0.4499989119,1
002,0.4499989989,1
002,0.4499990790,1
002,0.4499991527,1
002,0.4499992205,1
002,0.4499992828,1
002,0.4499993402,1
002,0.4499993930,1
002,0.4499994416,1
002,0.4499994862,1
002,0.4499995273,1
002,0.4499995651,1
002,0.4499995999,1
002,0.4499996319,1
002,0.4499996614,1
002,0.4499996885,1
002,0.4499997134,1
002,0.4499997363,1
002,0.4499997574,1
002,0.4499997768,1
002,0.4499997947,1
002,0.4499998111,1
002,0.4499998262,1
002,0.4499998401,1
002,0.4499998529,1
002,0.4499998647,1
002,0.0000000000,1
002,0.4499998755,1
002,0.0000000000,1
002,0.4499998855,1
002,0.0000000000,1
002,0.4499998946,1
002,0.0000000000,1
002,0.4499999031,1
002,0.0000000000,1
002,0.4499999108,1
002,0.0000000000,1
002,0.4499999179,1
002,0.0000000000,1
002,0.4499999245,1
002,0.0000000000,1
002,0.4499999305,1
002,0.0000000000,1
002,0.4499999361,1
002,0.0000000000,1
002,0.4499999412,1
002,0.0000000000,1
002,0.4499999459,1
002,0.0000000000,1
002,0.4499999502,1
002,0.4499999542,1
002,0.4499999579,1
002,0.0000000000,1
002,0.4499999613,1
002,0.4499999644,1
002,0.4499999672,1
002,0.0000000000,1
002,0.4499999698,1
002,0.4499999722,1
002,0.4499999745,1
002,0.4499999765,1
002,0.4499999784,1
002,0.4499999801,1
002,0.4499999817,1
002,0.0000000000,1
002,0.4499999832,1
002,0.4499999845,1
002,0.4499999858,1
002,0.4499999869,1
002,0.4319999874,1
002,0.4147199879,1
002,0.3981311884,1
002,0.0000000000,1
002,0.3828059409,1
002,0.3674937032,1
002,0.3527939551,1
002,0.0000000000,1
002,0.3386821969,1
002,0.3251349090,1
002,0.3121295127,1
002,0.2996443322,1
002,0.2876585589,1
002,0.2761522165,1
002,0.2651061279,1
002,0.2545018827,1
002,0.2443218074,1
002,0.2345489351,1
002,0.2251669777,1
002,0.0000000000,1
002,0.2161602986,1
002,0.0000000000,1
002,0.2075138867,1
002,0.0000000000,1
002,0.1998133312,1
002,0.0000000000,1
002,0.1930207980,1
002,0.0000000000,1
002,0.1870999660,1
002,0.0000000000,1
002,0.1820159674,1
002,0.1747353287,1
002,0.1677459156,1
002,0.1610360789,1
002,0.1545946358,1
002,0.0000000000,1
002,0.1484108503,1
002,0.1424744163,1
002,0.1367754397,1
002,0.1313044221,1
002,0.1260522452,1
002,0.1210101554,1
002,0.1161697492,1
002,0.0000000000,1
002,0.1115229592,1
002,0.1070620408,1
002,0.1027795592,1
002,0.0986683768,1
002,0.0947216418,1
002,0.0909327761,1
002,0.0872954651,1
002,0.0838036465,1
002,0.0804515006,1
002,0.0772334406,1
002,0.0741441029,1
002,0.0711783388,1
002,0.0683312053,1
002,0.0000000000,1
002,0.0655979571,1
002,0.0000000000,1
002,0.0635740388,1
002,0.0000000000,1
002,0.0622310772,1
002,0.0000000000,1
002,0.0615418341,1
002,0.0000000000,1
002,0.0614801608,1
002,0.0000000000,1
002,0.0625617479,1
002,0.0000000000,1
002,0.0647568081,1
002,0.0667762634,1
002,0.0698341624,1
002,0.0726474294,1
002,0.0764356350,1
002,0.0799207842,1
002,0.0843271215,1
002,0.0000000000,1
002,0.0895809518,1
002,0.0000000000,1
002,0.0956144756,1
002,0.0000000000,1
002,0.1023653176,1
002,0.0000000000,1
002,0.1097760922,1
002,0.0000000000,1
002,0.1177940048,1
002,0.0000000000,1
002,0.1263704844,1
002,0.0000000000,1
002,0.1354608457,1
002,0.0000000000,1
002,0.1450239780,1
002,0.0000000000,1
002,0.1550220598,1
002,0.0000000000,1
002,0.1654202950,1
002,0.0000000000,1
002,0.1761866714,1
002,0.0000000000,1
002,0.1872917377,1
002,0.0000000000,1
002,0.1987083987,1
002,0.0000000000,1
002,0.2104117268,1
002,0.0000000000,1
002,0.2223787886,1
002,0.2134836371,1
002,0.2049442916,1
002,0.1967465199,1
002,0.1888766591,1
002,0.1813215928,1
002,0.1740687291,1
002,0.0000000000,1
002,0.1671059799,1
002,0.0000000000,1
002,0.1610217407,1
002,0.0000000000,1
002,0.1557808711,1
002,0.1507496362,1
002,0.1465196508,1
002,0.0000000000,1
002,0.1430588648,1
002,0.1397365102,1
002,0.1341470498,1
002,0.0000000000,1
002,0.1293811678,1
002,0.1248059211,1
002,0.1198136842,1
002,0.0000000000,1
002,0.1150211368,1
002,0.0000000000,1
002,0.1110202914,1
002,0.0000000000,1
002,0.1077794797,1
002,0.0000000000,1
002,0.1052683005,1
002,0.0000000000,1
002,0.1034575685,1
002,0.0000000000,1
002,0.1023192658,1
002,0.0000000000,1
002,0.1018264951,1
002,0.0000000000,1
002,0.1020803755,1
002,0.1023139455,1
002,0.0982213877,1
002,0.0000000000,1
002,0.0948925322,1
002,0.0000000000,1
002,0.0922968309,1
002,0.0000000000,1
002,0.0904049576,1
002,0.0000000000,1
002,0.0891887593,1
002,0.0000000000,1
002,0.0886212090,1
002,0.0880763606,1
002,0.0845533062,1
002,0.0000000000,1
002,0.0817711739,1
002,0.0000000000,1
002,0.0797003270,1
002,0.0000000000,1
002,0.0783123139,1
002,0.0000000000,1
002,0.0775798213,1
002,0.0000000000,1
002,0.0774766285,1
002,0.0000000000,1
002,0.0784784982,1
002,0.0794002183,1
002,0.0814482009,1
002,0.0000000000,1
002,0.0845323448,1
002,0.0873697572,1
002,0.0911801766,1
002,0.0000000000,1
002,0.0958857625,1
002,0.1002149015,1
002,0.1053977094,1
002,0.1101658926,1
002,0.1057592569,1
002,0.1015288867,1
002,0.0974677312,1
002,0.0000000000,1
002,0.0941690219,1
002,0.0910022611,1
002,0.0885621706,1
002,0.0850196838,1
002,0.0816188964,1
002,0.0783541406,1
002,0.0752199750,1
002,0.0000000000,1
002,0.0728111760,1
002,0.0704987289,1
002,0.0676787798,1
002,0.0000000000,1
002,0.0655716286,1
002,0.0635487634,1
002,0.0610068129,1
002,0.0000000000,1
002,0.0591665404,1
002,0.0573998788,1
002,0.0551038836,1
002,0.0000000000,1
002,0.0534997283,1
002,0.0519597391,1
002,0.0498813496,1
002,0.0000000000,1
002,0.0484860956,1
002,0.0465466518,1
002,0.0446847857,1
002,0.0000000000,1
002,0.0434973943,1
002,0.0417574985,1
002,0.0400871986,1
002,0.0384837106,1
002,0.0369443622,1
002,0.0354665877,1
002,0.0340479242,1
002,0.0000000000,1
002,0.0326860072,1
002,0.0313785669,1
002,0.0301234243,1
002,0.0000000000,1
002,0.0295184873,1
002,0.0283377478,1
002,0.0272042379,1
002,0.0261160684,1
002,0.0250714256,1
002,0.0240685686,1
002,0.0231058259,1
002,0.0000000000,1
002,0.0221815928,1
002,0.0212943291,1
002,0.0204425560,1
002,0.0196248537,1
002,0.0188398596,1
002,0.0180862652,1
002,0.0173628146,1
002,0.0000000000,1
002,0.0166683020,1
002,0.0160015699,1
002,0.0153615071,1
002,0.0147470468,1
002,0.0141571650,1
002,0.0135908784,1
002,0.0130472432,1
002,0.0000000000,1
002,0.0125253535,1
002,0.0000000000,1
002,0.0127233252,1
002,0.0129054592,1
002,0.0123892408,1
002,0.0118936712,1
002,0.0114179244,1
002,0.0109612074,1
002,0.0105227591,1
002,0.0000000000,1
002,0.0108809384,1
002,0.0112104633,1
002,0.0127136262,1
002,0.0140965361,1
002,0.0165688132,1
002,0.0188433082,1
002,0.0221358435,1
002,0.0000000000,1
002,0.0263649760,1
002,0.0302557780,1
002,0.0350353157,1
002,0.0394324905,1
002,0.0378551908,1
002,0.0363409832,1
002,0.0348873439,1
002,0.0000000000,1
002,0.0340918501,1
002,0.0333281761,1
002,0.0319950491,1
002,0.0307152471,1
002,0.0294866372,1
002,0.0283071717,1
002,0.0271748849,1
002,0.0260878895,1
002,0.0250443739,1
002,0.0240425989,1
002,0.0230808950,1
002,0.0000000000,1
002,0.0227576592,1
002,0.0224473528,1
002,0.0215494587,1
002,0.0206874804,1
002,0.0198599811,1
002,0.0190655819,1
002,0.0183029586,1
002,0.0175708403,1
002,0.0168680067,1
002,0.0161932864,1
002,0.0155455549,1
002,0.0000000000,1
002,0.0155237327,1
002,0.0149027834,1
002,0.0143066721,1
002,0.0137344052,1
002,0.0131850290,1
002,0.0126576278,1
002,0.0121513227,1
002,0.0116652698,1
002,0.0111986590,1
002,0.0107507127,1
002,0.0103206842,1
002,0.0000000000,1
